0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,-1,-1,522,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,-1,-1,540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,-1,-1,522,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,-1,-1,540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,-1,-1,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,522,522,540,522,522,548,-1,-1,522,-1,-1,-1,-1,
-1,-1,-1,530,517,544,560,548,522,528,530,540,532,522,548,522,-1,-1,540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,581,581,582,582,582,581,581,581,581,582,581,581,581,581,-1,-1,581,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,581,581,582,582,582,581,581,581,581,582,581,581,581,581,581,581,-1,-1,581,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,581,581,582,582,582,581,581,581,581,582,581,581,581,581,-1,-1,581,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,581,581,582,582,582,581,581,581,581,582,581,581,581,581,581,581,-1,-1,581,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,581,581,582,582,582,581,581,581,581,582,581,581,581,581,581,581,-1,-1,581,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,587,587,589,589,587,587,587,589,-1,-1,587,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,587,587,589,589,587,587,587,589,-1,-1,587,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,587,587,589,589,587,587,-1,-1,589,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,-1,-1,589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,587,587,589,589,587,587,587,589,-1,-1,587,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,587,587,589,589,587,587,587,589,-1,-1,587,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,-1,-1,589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,587,587,589,589,587,587,-1,-1,589,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,587,587,589,589,587,587,587,589,-1,-1,587,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,-1,-1,589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,-1,-1,589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,587,587,589,589,587,587,587,589,-1,-1,587,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,-1,-1,589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,587,587,589,589,587,587,-1,-1,589,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,589,589,587,587,587,589,589,587,-1,-1,589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
